

        TIME                    RATE            ERROR
        s                       count/s         count/s
   2772   3.144000000000000E+05   3.5679083E-02   2.5228921E-02
   2773   3.144600000000000E+05   0.0000000E+00   0.0000000E+00
   2774   3.145200000000000E+05   0.0000000E+00   0.0000000E+00
   2775   3.145800000000000E+05   1.7796716E-02   1.7796716E-02
   2776   3.146400000000000E+05   1.8243747E-02   1.8243747E-02
   2777   3.147000000000000E+05   5.3258680E-02   3.0748913E-02
   2778   3.147600000000000E+05   1.9418152E-02   1.9418152E-02
   2779   3.148200000000000E+05   1.7785031E-02   1.7785031E-02
   2780   3.148800000000000E+05   1.8020621E-02   1.8020621E-02
   2781   3.149400000000000E+05   1.7752802E-02   1.7752802E-02
   2782   3.150000000000000E+05   0.0000000E+00   0.0000000E+00
   2783   3.150600000000000E+05   0.0000000E+00   0.0000000E+00
   2784   3.151200000000000E+05   0.0000000E+00   0.0000000E+00
   2785   3.151800000000000E+05   1.8107699E-02   1.8107699E-02
   2786   3.152400000000000E+05   3.5684273E-02   2.5232591E-02
   2787   3.153000000000000E+05   0.0000000E+00   0.0000000E+00
   2788   3.153600000000000E+05   0.0000000E+00   0.0000000E+00
   2789   3.154200000000000E+05   3.5739165E-02   2.5271405E-02
   2790   3.154800000000000E+05   1.8014284E-02   1.8014284E-02
   2791   3.155400000000000E+05   1.8015416E-02   1.8015416E-02
   2792   3.156000000000000E+05   1.8004702E-02   1.8004702E-02
   2793   3.156600000000000E+05   0.0000000E+00   0.0000000E+00
   2794   3.157200000000000E+05   1.7953943E-02   1.7953943E-02
   2795   3.157800000000000E+05   1.8018220E-02   1.8018220E-02
   2796   3.158400000000000E+05   0.0000000E+00   0.0000000E+00
   2797   3.159000000000000E+05   3.6305539E-02   2.5671894E-02
   2798   3.159600000000000E+05   5.5177927E-02   3.1856991E-02
   2799   3.160200000000000E+05   0.0000000E+00   0.0000000E+00
   2800   3.160800000000000E+05   1.8062741E-02   1.8062741E-02
   2801   3.161400000000000E+05   1.8001163E-02   1.8001163E-02
   2802   3.162000000000000E+05   0.0000000E+00   0.0000000E+00
   2803   3.162600000000000E+05   3.5546221E-02   2.5134973E-02
   2804   3.163200000000000E+05   0.0000000E+00   0.0000000E+00
   2805   3.163800000000000E+05   0.0000000E+00   0.0000000E+00
   2806   3.164400000000000E+05   0.0000000E+00   0.0000000E+00
   2807   3.165000000000000E+05   0.0000000E+00   0.0000000E+00
   2808   3.190200000000000E+05   0.0000000E+00   0.0000000E+00
   2809   3.190800000000000E+05   0.0000000E+00   0.0000000E+00
   2810   3.198600000000000E+05   0.0000000E+00   0.0000000E+00
   2811   3.199200000000000E+05   2.1122757E-02   2.1122757E-02
   2812   3.199800000000000E+05   3.9335631E-02   2.7814491E-02
   2813   3.200400000000000E+05   1.9155404E-02   1.9155404E-02
   2814   3.201000000000000E+05   0.0000000E+00   0.0000000E+00
   2815   3.201600000000000E+05   1.7857581E-02   1.7857581E-02
   2816   3.202200000000000E+05   1.7841039E-02   1.7841039E-02
   2817   3.202800000000000E+05   0.0000000E+00   0.0000000E+00
   2818   3.203400000000000E+05   0.0000000E+00   0.0000000E+00
   2819   3.204000000000000E+05   3.6433201E-02   2.5762163E-02
   2820   3.204600000000000E+05   3.8627300E-02   2.7313625E-02
   2821   3.205200000000000E+05   1.7748864E-02   1.7748864E-02
   2822   3.205800000000000E+05   3.5783321E-02   2.5302626E-02
   2823   3.206400000000000E+05   1.7847929E-02   1.7847929E-02
   2824   3.207000000000000E+05   3.6479261E-02   2.5794731E-02
   2825   3.207600000000000E+05   1.7787013E-02   1.7787013E-02
   2826   3.208200000000000E+05   0.0000000E+00   0.0000000E+00
   2827   3.208800000000000E+05   1.7798299E-02   1.7798299E-02
   2828   3.209400000000000E+05   1.7827861E-02   1.7827861E-02
   2829   3.210000000000000E+05   0.0000000E+00   0.0000000E+00
   2830   3.210600000000000E+05   0.0000000E+00   0.0000000E+00
   2831   3.211200000000000E+05   3.5664462E-02   2.5218582E-02
   2832   3.211800000000000E+05   3.5826299E-02   2.5333017E-02
   2833   3.212400000000000E+05   1.7862802E-02   1.7862802E-02
   2834   3.213000000000000E+05   7.1977086E-02   3.5988543E-02
   2835   3.213600000000000E+05   3.6053859E-02   2.5493927E-02
   2836   3.214200000000000E+05   5.4184631E-02   3.1283509E-02
   2837   3.214800000000000E+05   3.5802580E-02   2.5316248E-02
   2838   3.215400000000000E+05   0.0000000E+00   0.0000000E+00
   2839   3.216000000000000E+05   0.0000000E+00   0.0000000E+00
   2840   3.216600000000000E+05   0.0000000E+00   0.0000000E+00
   2841   3.217200000000000E+05   1.8122330E-02   1.8122330E-02
   2842   3.217800000000000E+05   1.8121421E-02   1.8121421E-02
   2843   3.218400000000000E+05   0.0000000E+00   0.0000000E+00
   2844   3.219000000000000E+05   1.7901190E-02   1.7901190E-02
   2845   3.219600000000000E+05   0.0000000E+00   0.0000000E+00
   2846   3.220200000000000E+05   0.0000000E+00   0.0000000E+00
   2847   3.220800000000000E+05   0.0000000E+00   0.0000000E+00
   2848   3.221400000000000E+05   0.0000000E+00   0.0000000E+00
   2849   3.222000000000000E+05   1.7701296E-02   1.7701296E-02
   2850   3.222600000000000E+05   1.7840961E-02   1.7840961E-02
   2851   3.223200000000000E+05   0.0000000E+00   0.0000000E+00
   2852   3.247800000000000E+05   0.0000000E+00   0.0000000E+00
   2853   3.248400000000000E+05   0.0000000E+00   0.0000000E+00
   2854   3.249000000000000E+05   0.0000000E+00   0.0000000E+00
   2855   3.249600000000000E+05   1.9041536E-02   1.9041536E-02
   2856   3.250200000000000E+05   4.0360350E-02   2.8539076E-02
   2857   3.250800000000000E+05   1.9041421E-02   1.9041421E-02
   2858   3.251400000000000E+05   0.0000000E+00   0.0000000E+00
   2859   3.255600000000000E+05   0.0000000E+00   0.0000000E+00
   2860   3.256200000000000E+05   2.0536207E-02   2.0536207E-02
   2861   3.256800000000000E+05   6.1588723E-02   3.5558265E-02
   2862   3.257400000000000E+05   3.7195567E-02   2.6301237E-02
   2863   3.258000000000000E+05   1.9153958E-02   1.9153958E-02
   2864   3.258600000000000E+05   1.9432243E-02   1.9432243E-02
   2865   3.259200000000000E+05   0.0000000E+00   0.0000000E+00
   2866   3.259800000000000E+05   0.0000000E+00   0.0000000E+00
   2867   3.260400000000000E+05   5.9760787E-02   3.4502905E-02
   2868   3.261000000000000E+05   0.0000000E+00   0.0000000E+00
   2869   3.261600000000000E+05   0.0000000E+00   0.0000000E+00
   2870   3.262200000000000E+05   0.0000000E+00   0.0000000E+00
   2871   3.262800000000000E+05   0.0000000E+00   0.0000000E+00
   2872   3.263400000000000E+05   2.0704504E-02   2.0704504E-02
   2873   3.264000000000000E+05   1.7823998E-02   1.7823998E-02
   2874   3.264600000000000E+05   0.0000000E+00   0.0000000E+00
   2875   3.265200000000000E+05   0.0000000E+00   0.0000000E+00
   2876   3.265800000000000E+05   1.7732250E-02   1.7732250E-02
   2877   3.266400000000000E+05   0.0000000E+00   0.0000000E+00
   2878   3.267000000000000E+05   1.7783355E-02   1.7783355E-02
   2879   3.267600000000000E+05   0.0000000E+00   0.0000000E+00
   2880   3.268200000000000E+05   0.0000000E+00   0.0000000E+00
   2881   3.268800000000000E+05   1.7809046E-02   1.7809046E-02
   2882   3.269400000000000E+05   0.0000000E+00   0.0000000E+00
   2883   3.270000000000000E+05   0.0000000E+00   0.0000000E+00
   2884   3.270600000000000E+05   0.0000000E+00   0.0000000E+00
   2885   3.271200000000000E+05   0.0000000E+00   0.0000000E+00
   2886   3.271800000000000E+05   0.0000000E+00   0.0000000E+00
   2887   3.272400000000000E+05   3.5775624E-02   2.5297185E-02
   2888   3.273000000000000E+05   0.0000000E+00   0.0000000E+00
   2889   3.273600000000000E+05   1.8677467E-02   1.8677467E-02
   2890   3.274200000000000E+05   1.7970525E-02   1.7970525E-02
   2891   3.274800000000000E+05   1.8111214E-02   1.8111214E-02
   2892   3.275400000000000E+05   1.8014835E-02   1.8014835E-02
   2893   3.276000000000000E+05   1.7943885E-02   1.7943885E-02
   2894   3.276600000000000E+05   0.0000000E+00   0.0000000E+00
   2895   3.277200000000000E+05   5.4227412E-02   3.1308208E-02
   2896   3.277800000000000E+05   1.8052291E-02   1.8052291E-02
   2897   3.278400000000000E+05   1.8047595E-02   1.8047595E-02
   2898   3.279000000000000E+05   0.0000000E+00   0.0000000E+00
   2899   3.279600000000000E+05   1.7942673E-02   1.7942673E-02
   2900   3.280200000000000E+05   4.1802585E-02   2.9558890E-02
   2901   3.280800000000000E+05   5.4733887E-02   3.8702700E-02
   2902   3.281400000000000E+05   0.0000000E+00   0.0000000E+00
   2903   3.306000000000000E+05   6.3675240E-02   6.3675240E-02
   2904   3.306600000000000E+05   2.0146232E-02   2.0146232E-02
   2905   3.307200000000000E+05   0.0000000E+00   0.0000000E+00
   2906   3.307800000000000E+05   0.0000000E+00   0.0000000E+00
   2907   3.308400000000000E+05   4.0346246E-02   2.8529104E-02
   2908   3.309000000000000E+05   0.0000000E+00   0.0000000E+00
   2909   3.309600000000000E+05   0.0000000E+00   0.0000000E+00
   2910   3.310200000000000E+05   0.0000000E+00   0.0000000E+00
   2911   3.310800000000000E+05   2.0514682E-02   2.0514682E-02
   2912   3.311400000000000E+05   5.7064243E-02   3.2946054E-02
   2913   3.312000000000000E+05   4.0488817E-02   4.0488817E-02
   2914   3.316200000000000E+05   0.0000000E+00   0.0000000E+00
   2915   3.316800000000000E+05   0.0000000E+00   0.0000000E+00
   2916   3.317400000000000E+05   0.0000000E+00   0.0000000E+00
   2917   3.318000000000000E+05   3.7107449E-02   2.6238928E-02
   2918   3.318600000000000E+05   1.8343069E-02   1.8343069E-02
   2919   3.319200000000000E+05   0.0000000E+00   0.0000000E+00
   2920   3.319800000000000E+05   0.0000000E+00   0.0000000E+00
   2921   3.320400000000000E+05   1.7854054E-02   1.7854054E-02
   2922   3.321000000000000E+05   1.8733129E-02   1.8733129E-02
   2923   3.321600000000000E+05   0.0000000E+00   0.0000000E+00
   2924   3.322200000000000E+05   1.9015914E-02   1.9015914E-02
   2925   3.322800000000000E+05   0.0000000E+00   0.0000000E+00
   2926   3.323400000000000E+05   1.8021252E-02   1.8021252E-02
   2927   3.324000000000000E+05   3.5949755E-02   2.5420316E-02
   2928   3.324600000000000E+05   1.8291254E-02   1.8291254E-02
   2929   3.325200000000000E+05   1.7877905E-02   1.7877905E-02
   2930   3.325800000000000E+05   5.3780347E-02   3.1050095E-02
   2931   3.326400000000000E+05   1.7916694E-02   1.7916694E-02
   2932   3.327000000000000E+05   3.5648685E-02   2.5207425E-02
   2933   3.327600000000000E+05   0.0000000E+00   0.0000000E+00
   2934   3.328200000000000E+05   3.5685487E-02   2.5233449E-02
   2935   3.328800000000000E+05   0.0000000E+00   0.0000000E+00
   2936   3.329400000000000E+05   1.8015016E-02   1.8015016E-02
   2937   3.330000000000000E+05   3.6089685E-02   2.5519259E-02
   2938   3.330600000000000E+05   3.6044210E-02   2.5487106E-02
   2939   3.331200000000000E+05   1.8485507E-02   1.8485507E-02
   2940   3.331800000000000E+05   1.8155972E-02   1.8155972E-02
   2941   3.332400000000000E+05   1.8037738E-02   1.8037738E-02
   2942   3.333000000000000E+05   1.8244376E-02   1.8244376E-02
   2943   3.333600000000000E+05   1.8136216E-02   1.8136216E-02
   2944   3.334200000000000E+05   0.0000000E+00   0.0000000E+00
   2945   3.334800000000000E+05   1.7880498E-02   1.7880498E-02
   2946   3.335400000000000E+05   0.0000000E+00   0.0000000E+00
   2947   3.336000000000000E+05   0.0000000E+00   0.0000000E+00
   2948   3.336600000000000E+05   1.7813969E-02   1.7813969E-02
   2949   3.337200000000000E+05   1.7769748E-02   1.7769748E-02
   2950   3.337800000000000E+05   3.5488080E-02   2.5093863E-02
   2951   3.338400000000000E+05   1.7771304E-02   1.7771304E-02
   2952   3.339000000000000E+05   0.0000000E+00   0.0000000E+00
   2953   3.364200000000000E+05   0.0000000E+00   0.0000000E+00
   2954   3.364800000000000E+05   1.7942157E-02   1.7942157E-02
   2955   3.365400000000000E+05   0.0000000E+00   0.0000000E+00
   2956   3.366000000000000E+05   0.0000000E+00   0.0000000E+00
   2957   3.366600000000000E+05   2.3808848E-02   2.3808848E-02
   2958   3.367200000000000E+05   1.9261017E-02   1.9261017E-02
   2959   3.367800000000000E+05   1.9070115E-02   1.9070115E-02
   2960   3.368400000000000E+05   0.0000000E+00   0.0000000E+00
   2961   3.369000000000000E+05   0.0000000E+00   0.0000000E+00
   2962   3.369600000000000E+05   1.9806469E-02   1.9806469E-02
   2963   3.370200000000000E+05   0.0000000E+00   0.0000000E+00
   2964   3.370800000000000E+05   3.6936402E-02   2.6117980E-02
   2965   3.371400000000000E+05   5.8617197E-02   3.3842653E-02
   2966   3.372000000000000E+05   1.9296471E-02   1.9296471E-02
   2967   3.372600000000000E+05   1.7878257E-02   1.7878257E-02
   2968   3.373200000000000E+05   0.0000000E+00   0.0000000E+00
   2969   3.373800000000000E+05   0.0000000E+00   0.0000000E+00
   2970   3.374400000000000E+05   0.0000000E+00   0.0000000E+00
   2971   3.375000000000000E+05   2.0270670E-02   2.0270670E-02
   2972   3.375600000000000E+05   0.0000000E+00   0.0000000E+00
   2973   3.377400000000000E+05   0.0000000E+00   0.0000000E+00
   2974   3.378000000000000E+05   0.0000000E+00   0.0000000E+00
   2975   3.378600000000000E+05   0.0000000E+00   0.0000000E+00
   2976   3.379200000000000E+05   1.8210521E-02   1.8210521E-02
   2977   3.379800000000000E+05   1.7809216E-02   1.7809216E-02
   2978   3.380400000000000E+05   3.5853785E-02   2.5352454E-02
   2979   3.381000000000000E+05   0.0000000E+00   0.0000000E+00
   2980   3.381600000000000E+05   5.3320993E-02   3.0784888E-02
   2981   3.382200000000000E+05   0.0000000E+00   0.0000000E+00
   2982   3.382800000000000E+05   1.8512653E-02   1.8512653E-02
   2983   3.383400000000000E+05   0.0000000E+00   0.0000000E+00
   2984   3.384000000000000E+05   1.7898673E-02   1.7898673E-02
   2985   3.384600000000000E+05   1.8272175E-02   1.8272175E-02
   2986   3.385200000000000E+05   2.0168992E-02   2.0168992E-02
   2987   3.385800000000000E+05   3.6111504E-02   2.5534689E-02
   2988   3.386400000000000E+05   1.8066036E-02   1.8066036E-02
   2989   3.387000000000000E+05   1.8040542E-02   1.8040542E-02
   2990   3.387600000000000E+05   1.8217176E-02   1.8217176E-02
   2991   3.388200000000000E+05   0.0000000E+00   0.0000000E+00
   2992   3.388800000000000E+05   0.0000000E+00   0.0000000E+00
   2993   3.389400000000000E+05   1.8046530E-02   1.8046530E-02
   2994   3.390000000000000E+05   0.0000000E+00   0.0000000E+00
   2995   3.390600000000000E+05   0.0000000E+00   0.0000000E+00
   2996   3.391200000000000E+05   3.6396038E-02   2.5735885E-02
   2997   3.391800000000000E+05   0.0000000E+00   0.0000000E+00
   2998   3.392400000000000E+05   1.7940609E-02   1.7940609E-02
   2999   3.393000000000000E+05   3.5753876E-02   2.5281807E-02
   3000   3.393600000000000E+05   0.0000000E+00   0.0000000E+00
   3001   3.394200000000000E+05   3.5684425E-02   2.5232699E-02
   3002   3.394800000000000E+05   0.0000000E+00   0.0000000E+00
   3003   3.395400000000000E+05   7.1096562E-02   3.5548281E-02
   3004   3.396000000000000E+05   1.7796770E-02   1.7796770E-02
   3005   3.396600000000000E+05   1.9182302E-02   1.9182302E-02
   3006   3.397200000000000E+05   0.0000000E+00   0.0000000E+00
   3007   3.421800000000000E+05   0.0000000E+00   0.0000000E+00
   3008   3.422400000000000E+05   2.0345874E-02   2.0345874E-02
   3009   3.423000000000000E+05   0.0000000E+00   0.0000000E+00
   3010   3.423600000000000E+05   3.7679177E-02   2.6643202E-02
   3011   3.424200000000000E+05   6.2516101E-02   3.6093686E-02
   3012   3.424800000000000E+05   0.0000000E+00   0.0000000E+00
   3013   3.425400000000000E+05   2.0617845E-02   2.0617845E-02
   3014   3.426000000000000E+05   0.0000000E+00   0.0000000E+00
   3015   3.426600000000000E+05   2.0424297E-02   2.0424297E-02
   3016   3.427200000000000E+05   3.9527372E-02   2.7950071E-02
   3017   3.427800000000000E+05   3.5948496E-02   2.5419423E-02
   3018   3.428400000000000E+05   0.0000000E+00   0.0000000E+00
   3019   3.429000000000000E+05   7.1943074E-02   3.5971537E-02
   3020   3.429600000000000E+05   2.0050516E-02   2.0050516E-02
   3021   3.430200000000000E+05   5.8036763E-02   3.3507537E-02
   3022   3.430800000000000E+05   0.0000000E+00   0.0000000E+00
   3023   3.431400000000000E+05   0.0000000E+00   0.0000000E+00
   3024   3.432000000000000E+05   1.8613055E-02   1.8613055E-02
   3025   3.432600000000000E+05   0.0000000E+00   0.0000000E+00
   3026   3.433200000000000E+05   1.9949585E-02   1.9949585E-02
   3027   3.433800000000000E+05   1.8665556E-02   1.8665556E-02
   3028   3.434400000000000E+05   1.9267041E-02   1.9267041E-02
   3029   3.435000000000000E+05   3.9813049E-02   2.8152077E-02
   3030   3.435600000000000E+05   1.7897079E-02   1.7897079E-02
   3031   3.436200000000000E+05   1.7900940E-02   1.7900940E-02
   3032   3.436800000000000E+05   0.0000000E+00   0.0000000E+00
   3033   3.437400000000000E+05   0.0000000E+00   0.0000000E+00
   3034   3.438000000000000E+05   0.0000000E+00   0.0000000E+00
   3035   3.438600000000000E+05   0.0000000E+00   0.0000000E+00
   3036   3.439200000000000E+05   3.5810597E-02   2.5321916E-02
   3037   3.439800000000000E+05   1.7753566E-02   1.7753566E-02
   3038   3.440400000000000E+05   0.0000000E+00   0.0000000E+00
   3039   3.441000000000000E+05   1.7832741E-02   1.7832741E-02
   3040   3.441600000000000E+05   0.0000000E+00   0.0000000E+00
   3041   3.442200000000000E+05   1.7790565E-02   1.7790565E-02
   3042   3.442800000000000E+05   1.7801959E-02   1.7801959E-02
   3043   3.443400000000000E+05   0.0000000E+00   0.0000000E+00
   3044   3.444000000000000E+05   1.7825074E-02   1.7825074E-02
   3045   3.444600000000000E+05   1.7915478E-02   1.7915478E-02
   3046   3.445200000000000E+05   5.3869836E-02   3.1101765E-02
   3047   3.445800000000000E+05   3.6165882E-02   2.5573140E-02
   3048   3.446400000000000E+05   0.0000000E+00   0.0000000E+00
   3049   3.447000000000000E+05   0.0000000E+00   0.0000000E+00
   3050   3.447600000000000E+05   0.0000000E+00   0.0000000E+00
   3051   3.448200000000000E+05   0.0000000E+00   0.0000000E+00
   3052   3.448800000000000E+05   1.8634031E-02   1.8634031E-02
