

        TIME                    RATE            ERROR
        s                       count/s         count/s
   1994   2.268000000000000E+05   7.7272139E-02   5.4639652E-02
   1995   2.268600000000000E+05   2.1797511E-01   8.8987969E-02
   1996   2.269200000000000E+05   0.0000000E+00   0.0000000E+00
   1997   2.269800000000000E+05   1.0670613E-01   6.1606813E-02
   1998   2.270400000000000E+05   1.4262158E-01   7.1310788E-02
   1999   2.271000000000000E+05   1.7816146E-01   7.9676226E-02
   2000   2.271600000000000E+05   7.1176618E-02   5.0329469E-02
   2001   2.272200000000000E+05   7.1046151E-02   5.0237212E-02
   2002   2.272800000000000E+05   1.0650183E-01   6.1488859E-02
   2003   2.273400000000000E+05   3.5592455E-02   3.5592455E-02
   2004   2.274000000000000E+05   1.4048374E-01   7.0241868E-02
   2005   2.274600000000000E+05   1.0562378E-01   6.0981914E-02
   2006   2.275200000000000E+05   1.4045098E-01   7.0225492E-02
   2007   2.275800000000000E+05   2.4646501E-01   9.3155019E-02
   2008   2.276400000000000E+05   0.0000000E+00   0.0000000E+00
   2009   2.277000000000000E+05   1.4027029E-01   7.0135146E-02
   2010   2.277600000000000E+05   1.3971801E-01   6.9859006E-02
   2011   2.278200000000000E+05   6.9451585E-02   4.9109686E-02
   2012   2.278800000000000E+05   6.9364734E-02   4.9048271E-02
   2013   2.279400000000000E+05   1.7305681E-01   7.7393353E-02
   2014   2.280000000000000E+05   1.0309010E-01   5.9519093E-02
   2015   2.280600000000000E+05   1.7139462E-01   7.6650001E-02
   2016   2.281200000000000E+05   1.0264721E-01   5.9263393E-02
   2017   2.281800000000000E+05   1.0269317E-01   5.9289929E-02
   2018   2.282400000000000E+05   1.0291485E-01   5.9417918E-02
   2019   2.283000000000000E+05   1.7144948E-01   7.6674543E-02
   2020   2.283600000000000E+05   3.4289896E-02   3.4289896E-02
   2021   2.284200000000000E+05   6.8646863E-02   4.8540659E-02
   2022   2.284800000000000E+05   1.0339005E-01   5.9692267E-02
   2023   2.285400000000000E+05   2.0680369E-01   8.4427252E-02
   2024   2.286000000000000E+05   1.0317875E-01   5.9570279E-02
   2025   2.286600000000000E+05   2.4121708E-01   9.1171488E-02
   2026   2.287200000000000E+05   1.3791528E-01   6.8957642E-02
   2027   2.287800000000000E+05   1.0324094E-01   5.9606180E-02
   2028   2.288400000000000E+05   3.4436703E-02   3.4436703E-02
   2029   2.289000000000000E+05   1.7193741E-01   7.6892741E-02
   2030   2.289600000000000E+05   6.8776660E-02   4.8632439E-02
   2031   2.290200000000000E+05   1.3771459E-01   6.8857297E-02
   2032   2.290800000000000E+05   2.0664378E-01   8.4361970E-02
   2033   2.291400000000000E+05   2.7539665E-01   9.7367413E-02
   2034   2.292000000000000E+05   1.3762625E-01   6.8813123E-02
   2035   2.292600000000000E+05   1.3721149E-01   6.8605743E-02
   2036   2.293200000000000E+05   1.7154266E-01   7.6716207E-02
   2037   2.293800000000000E+05   6.8649538E-02   4.8542552E-02
   2038   2.294400000000000E+05   3.0881304E-01   1.0293768E-01
   2039   2.295000000000000E+05   2.4169961E-01   1.2084980E-01
   2040   2.328600000000000E+05   1.3497369E-01   7.7927098E-02
   2041   2.329200000000000E+05   3.5903427E-01   1.1967808E-01
   2042   2.329800000000000E+05   1.1223649E-01   6.4799771E-02
   2043   2.330400000000000E+05   1.4460300E-01   7.2301500E-02
   2044   2.331000000000000E+05   2.1528652E-01   8.7890357E-02
   2045   2.331600000000000E+05   3.5208780E-01   1.1133993E-01
   2046   2.332200000000000E+05   1.7637846E-01   7.8878842E-02
   2047   2.332800000000000E+05   1.0537147E-01   6.0836244E-02
   2048   2.333400000000000E+05   2.1099727E-01   8.6139277E-02
   2049   2.334000000000000E+05   1.0596830E-01   6.1180823E-02
   2050   2.334600000000000E+05   1.4074381E-01   7.0371903E-02
   2051   2.335200000000000E+05   1.0510168E-01   6.0680483E-02
   2052   2.335800000000000E+05   2.7842236E-01   9.8437160E-02
   2053   2.336400000000000E+05   1.0424855E-01   6.0187928E-02
   2054   2.337000000000000E+05   2.4189344E-01   9.1427125E-02
   2055   2.337600000000000E+05   3.4520742E-02   3.4520742E-02
   2056   2.338200000000000E+05   1.7189841E-01   7.6875307E-02
   2057   2.338800000000000E+05   3.4364190E-02   3.4364190E-02
   2058   2.339400000000000E+05   2.0578882E-01   8.4012941E-02
   2059   2.340000000000000E+05   1.3726065E-01   6.8630323E-02
   2060   2.340600000000000E+05   3.4300067E-02   3.4300067E-02
   2061   2.341200000000000E+05   1.0292704E-01   5.9424948E-02
   2062   2.341800000000000E+05   1.3761464E-01   6.8807319E-02
   2063   2.342400000000000E+05   2.4074426E-01   9.0992779E-02
   2064   2.343000000000000E+05   0.0000000E+00   0.0000000E+00
   2065   2.343600000000000E+05   2.4145766E-01   9.1262415E-02
   2066   2.344200000000000E+05   3.4414393E-01   1.0882786E-01
   2067   2.344800000000000E+05   1.7258734E-01   7.7183403E-02
   2068   2.345400000000000E+05   6.9039866E-02   4.8818558E-02
   2069   2.346000000000000E+05   1.3755058E-01   6.8775289E-02
   2070   2.346600000000000E+05   6.8896241E-02   4.8717000E-02
   2071   2.347200000000000E+05   6.8779208E-02   4.8634242E-02
   2072   2.347800000000000E+05   2.7575055E-01   9.7492538E-02
   2073   2.348400000000000E+05   1.0328946E-01   5.9634198E-02
   2074   2.349000000000000E+05   2.0623942E-01   8.4196895E-02
   2075   2.349600000000000E+05   2.7518454E-01   9.7292431E-02
   2076   2.350200000000000E+05   1.3720790E-01   6.8603948E-02
   2077   2.350800000000000E+05   6.8667658E-02   4.8555363E-02
   2078   2.351400000000000E+05   1.7104124E-01   7.6491967E-02
   2079   2.352000000000000E+05   2.4755825E-01   1.0106524E-01
   2080   2.352600000000000E+05   2.0917089E-01   1.0458545E-01
   2081   2.353200000000000E+05   0.0000000E+00   0.0000000E+00
   2082   2.377800000000000E+05   0.0000000E+00   0.0000000E+00
   2083   2.378400000000000E+05   8.9344382E-02   8.9344382E-02
   2084   2.379000000000000E+05   7.1984172E-02   5.0900493E-02
   2085   2.379600000000000E+05   2.8752103E-01   1.0165404E-01
   2086   2.380200000000000E+05   1.7946704E-01   8.0260098E-02
   2087   2.380800000000000E+05   1.1224714E-01   7.9370707E-02
   2088   2.388000000000000E+05   1.2102040E-01   1.2102040E-01
   2089   2.388600000000000E+05   1.7847954E-01   8.9239769E-02
   2090   2.389200000000000E+05   1.7362528E-01   8.6812638E-02
   2091   2.389800000000000E+05   2.4328218E-01   9.9319540E-02
   2092   2.390400000000000E+05   1.1607040E-01   6.7013271E-02
   2093   2.391000000000000E+05   0.0000000E+00   0.0000000E+00
   2094   2.391600000000000E+05   1.4499366E-01   7.2496831E-02
   2095   2.392200000000000E+05   2.1392909E-01   8.7336183E-02
   2096   2.392800000000000E+05   2.4759871E-01   9.3583517E-02
   2097   2.393400000000000E+05   2.4644089E-01   9.3145899E-02
   2098   2.394000000000000E+05   1.3983674E-01   6.9918372E-02
   2099   2.394600000000000E+05   2.0832467E-01   8.5048191E-02
   2100   2.395200000000000E+05   2.0707153E-01   8.4536597E-02
   2101   2.395800000000000E+05   1.3835910E-01   6.9179550E-02
   2102   2.396400000000000E+05   6.8724096E-02   4.8595272E-02
   2103   2.397000000000000E+05   2.7496603E-01   9.7215168E-02
   2104   2.397600000000000E+05   1.7126378E-01   7.6591492E-02
   2105   2.398200000000000E+05   2.4053104E-01   9.0912186E-02
   2106   2.398800000000000E+05   1.3713425E-01   6.8567127E-02
   2107   2.399400000000000E+05   2.4170904E-01   9.1357425E-02
   2108   2.400000000000000E+05   1.7207356E-01   7.6953635E-02
   2109   2.400600000000000E+05   1.3777624E-01   6.8888120E-02
   2110   2.401200000000000E+05   1.7223641E-01   7.7026464E-02
   2111   2.401800000000000E+05   3.1041148E-01   1.0347050E-01
   2112   2.402400000000000E+05   1.0319385E-01   5.9578996E-02
   2113   2.403000000000000E+05   6.8878010E-02   4.8704110E-02
   2114   2.403600000000000E+05   1.0336199E-01   5.9676070E-02
   2115   2.404200000000000E+05   3.0921945E-01   1.0307315E-01
   2116   2.404800000000000E+05   1.7182158E-01   7.6840945E-02
   2117   2.405400000000000E+05   1.0325409E-01   5.9613775E-02
   2118   2.406000000000000E+05   1.7222396E-01   7.7020891E-02
   2119   2.406600000000000E+05   1.0334677E-01   5.9667286E-02
   2120   2.407200000000000E+05   6.8674192E-02   4.8559986E-02
   2121   2.407800000000000E+05   1.7141719E-01   7.6660097E-02
   2122   2.408400000000000E+05   2.0585573E-01   8.4040247E-02
   2123   2.409000000000000E+05   2.0586899E-01   8.4045663E-02
   2124   2.409600000000000E+05   2.4031468E-01   9.0830408E-02
   2125   2.410200000000000E+05   1.4396650E-01   7.1983248E-02
   2126   2.410800000000000E+05   5.4909747E-02   5.4909747E-02
   2127   2.436000000000000E+05   1.2308516E-01   8.7034345E-02
   2128   2.436600000000000E+05   1.4432099E-01   7.2160497E-02
   2129   2.437200000000000E+05   7.2389878E-02   5.1187374E-02
   2130   2.437800000000000E+05   1.0835980E-01   6.2561557E-02
   2131   2.438400000000000E+05   7.1848720E-02   5.0804716E-02
   2132   2.439000000000000E+05   1.0823097E-01   6.2487178E-02
   2133   2.439600000000000E+05   2.1716529E-01   8.8657357E-02
   2134   2.440200000000000E+05   1.0842462E-01   6.2598981E-02
   2135   2.440800000000000E+05   0.0000000E+00   0.0000000E+00
   2136   2.446200000000000E+05   9.6008070E-02   9.6008070E-02
   2137   2.446800000000000E+05   2.1554747E-01   8.7996885E-02
   2138   2.447400000000000E+05   2.8712487E-01   1.0151397E-01
   2139   2.448000000000000E+05   2.1151721E-01   8.6351544E-02
   2140   2.448600000000000E+05   3.5360399E-01   1.1181940E-01
   2141   2.449200000000000E+05   2.1216312E-01   8.6615235E-02
   2142   2.449800000000000E+05   1.0649252E-01   6.1483480E-02
   2143   2.450400000000000E+05   1.0672396E-01   6.1617102E-02
   2144   2.451000000000000E+05   1.4347148E-01   7.1735740E-02
   2145   2.451600000000000E+05   1.7910959E-01   8.0100238E-02
   2146   2.452200000000000E+05   1.7873992E-01   7.9934925E-02
   2147   2.452800000000000E+05   3.5176754E-02   3.5176754E-02
   2148   2.453400000000000E+05   1.4016485E-01   7.0082426E-02
   2149   2.454000000000000E+05   1.7320028E-01   7.7457517E-02
   2150   2.454600000000000E+05   2.4246247E-01   9.1642201E-02
   2151   2.455200000000000E+05   2.0635054E-01   8.4242254E-02
   2152   2.455800000000000E+05   2.4060361E-01   9.0939619E-02
   2153   2.456400000000000E+05   1.3761482E-01   6.8807408E-02
   2154   2.457000000000000E+05   1.7145447E-01   7.6676771E-02
   2155   2.457600000000000E+05   2.0659797E-01   8.4343269E-02
   2156   2.458200000000000E+05   1.3785282E-01   6.8926409E-02
   2157   2.458800000000000E+05   2.7490109E-01   9.7192213E-02
   2158   2.459400000000000E+05   2.0657535E-01   8.4334031E-02
   2159   2.460000000000000E+05   2.4104215E-01   9.1105372E-02
   2160   2.460600000000000E+05   6.8851344E-02   4.8685249E-02
   2161   2.461200000000000E+05   3.7999940E-01   1.1457413E-01
   2162   2.461800000000000E+05   2.0639467E-01   8.4260277E-02
   2163   2.462400000000000E+05   1.0314907E-01   5.9553143E-02
   2164   2.463000000000000E+05   1.7276411E-01   7.7262461E-02
   2165   2.463600000000000E+05   1.7223153E-01   7.7024281E-02
   2166   2.464200000000000E+05   1.3771352E-01   6.8856761E-02
   2167   2.464800000000000E+05   1.0322740E-01   5.9598368E-02
   2168   2.465400000000000E+05   1.3778795E-01   6.8893977E-02
   2169   2.466000000000000E+05   1.0327059E-01   5.9623305E-02
   2170   2.466600000000000E+05   1.3736369E-01   6.8681844E-02
   2171   2.467200000000000E+05   3.4442410E-02   3.4442410E-02
   2172   2.467800000000000E+05   1.3751523E-01   6.8757616E-02
   2173   2.468400000000000E+05   1.3738766E-01   6.8693832E-02
   2174   2.469000000000000E+05   1.1602402E-01   8.2041368E-02
   2175   2.493600000000000E+05   0.0000000E+00   0.0000000E+00
   2176   2.494200000000000E+05   1.8651912E-01   9.3259558E-02
   2177   2.494800000000000E+05   2.1819322E-01   8.9077011E-02
   2178   2.495400000000000E+05   1.0802703E-01   6.2369436E-02
   2179   2.496000000000000E+05   3.9700621E-01   1.1970188E-01
   2180   2.496600000000000E+05   2.1678302E-01   8.8501297E-02
   2181   2.497200000000000E+05   1.4393425E-01   7.1967125E-02
   2182   2.497800000000000E+05   2.1695092E-01   8.8569850E-02
   2183   2.498400000000000E+05   3.9659414E-01   1.1957764E-01
   2184   2.499000000000000E+05   2.8792667E-01   1.0179745E-01
   2185   2.499600000000000E+05   2.1604118E-01   8.8198446E-02
   2186   2.500200000000000E+05   1.0738022E-01   6.1995994E-02
   2187   2.500800000000000E+05   1.8042485E-01   8.0688447E-02
   2188   2.501400000000000E+05   1.4337164E-01   7.1685821E-02
   2189   2.502000000000000E+05   1.8044108E-01   8.0695704E-02
   2190   2.502600000000000E+05   4.6469119E-01   1.6429314E-01
   2191   2.506800000000000E+05   2.8360498E-01   1.6373943E-01
   2192   2.507400000000000E+05   3.1752369E-01   1.0584123E-01
   2193   2.508000000000000E+05   3.1803653E-01   1.0601217E-01
   2194   2.508600000000000E+05   4.5869863E-01   1.2722011E-01
   2195   2.509200000000000E+05   1.4071903E-01   7.0359513E-02
   2196   2.509800000000000E+05   2.4492440E-01   9.2572719E-02
   2197   2.510400000000000E+05   1.0449401E-01   6.0329638E-02
   2198   2.511000000000000E+05   1.7335686E-01   7.7527538E-02
   2199   2.511600000000000E+05   1.0362336E-01   5.9826974E-02
   2200   2.512200000000000E+05   1.7171030E-01   7.6791182E-02
   2201   2.512800000000000E+05   2.4088648E-01   9.1046534E-02
   2202   2.513400000000000E+05   1.7180780E-01   7.6834776E-02
   2203   2.514000000000000E+05   3.8096213E-01   1.1486441E-01
   2204   2.514600000000000E+05   2.4259183E-01   9.1691092E-02
   2205   2.515200000000000E+05   2.0807362E-01   8.4945694E-02
   2206   2.515800000000000E+05   3.1165951E-01   1.0388650E-01
   2207   2.516400000000000E+05   1.0368595E-01   5.9863113E-02
   2208   2.517000000000000E+05   2.4187709E-01   9.1420949E-02
   2209   2.517600000000000E+05   2.7601960E-01   9.7587660E-02
   2210   2.518200000000000E+05   1.3779837E-01   6.8899184E-02
   2211   2.518800000000000E+05   2.0638870E-01   8.4257834E-02
   2212   2.519400000000000E+05   2.0716488E-01   8.4574707E-02
   2213   2.520000000000000E+05   2.0697729E-01   8.4498130E-02
   2214   2.520600000000000E+05   2.0609961E-01   8.4139816E-02
   2215   2.521200000000000E+05   1.7223075E-01   7.7023931E-02
   2216   2.521800000000000E+05   1.0331342E-01   5.9648033E-02
   2217   2.522400000000000E+05   3.1014997E-01   1.0338332E-01
   2218   2.523000000000000E+05   3.4355294E-02   3.4355294E-02
   2219   2.523600000000000E+05   1.7195536E-01   7.6900773E-02
   2220   2.524200000000000E+05   2.4046104E-01   9.0885729E-02
   2221   2.524800000000000E+05   1.7195278E-01   7.6899618E-02
   2222   2.525400000000000E+05   3.0903909E-01   1.0301303E-01
   2223   2.526000000000000E+05   1.0313579E-01   5.9545476E-02
   2224   2.526600000000000E+05   2.0663340E-01   8.4357738E-02
   2225   2.527200000000000E+05   3.8955942E-01   2.2491224E-01
   2226   2.551800000000000E+05   4.7307259E-01   4.7307259E-01
   2227   2.552400000000000E+05   1.5245382E-01   7.6226912E-02
   2228   2.553000000000000E+05   4.6589875E-01   1.2921706E-01
   2229   2.553600000000000E+05   7.2105341E-02   5.0986174E-02
   2230   2.554200000000000E+05   2.1532838E-01   8.7907441E-02
   2231   2.554800000000000E+05   1.7981644E-01   8.0416359E-02
   2232   2.555400000000000E+05   2.1657659E-01   8.8417023E-02
   2233   2.556000000000000E+05   1.7887025E-01   7.9993203E-02
   2234   2.556600000000000E+05   2.5120848E-01   9.4947882E-02
   2235   2.557200000000000E+05   2.9016441E-01   1.0258861E-01
   2236   2.557800000000000E+05   1.0696061E-01   6.1753735E-02
   2237   2.558400000000000E+05   1.0747821E-01   6.2052570E-02
   2238   2.559000000000000E+05   3.9595506E-01   1.1938494E-01
   2239   2.559600000000000E+05   2.1686566E-01   8.8535033E-02
   2240   2.560200000000000E+05   2.5134504E-01   9.4999492E-02
   2241   2.560800000000000E+05   2.1561471E-01   8.8024341E-02
   2242   2.561400000000000E+05   1.0853570E-01   6.2663108E-02
   2243   2.562000000000000E+05   0.0000000E+00   0.0000000E+00
   2244   2.562600000000000E+05   2.8719231E-01   1.0153782E-01
   2245   2.563200000000000E+05   1.4573978E-01   7.2869889E-02
   2246   2.563800000000000E+05   1.7709909E-01   7.9201125E-02
   2247   2.564400000000000E+05   2.1280466E-01   8.6877137E-02
   2248   2.565000000000000E+05   3.1956694E-01   1.0652231E-01
   2249   2.565600000000000E+05   2.3242913E-01   1.1621457E-01
   2250   2.569200000000000E+05   1.7989051E-01   1.2720180E-01
   2251   2.569800000000000E+05   4.1497394E-01   1.1979266E-01
   2252   2.570400000000000E+05   1.0287910E-01   5.9397276E-02
   2253   2.571000000000000E+05   6.8742476E-02   4.8608270E-02
   2254   2.571600000000000E+05   1.3724132E-01   6.8620659E-02
   2255   2.572200000000000E+05   2.0528138E-01   8.3805777E-02
   2256   2.572800000000000E+05   2.0587206E-01   8.4046923E-02
   2257   2.573400000000000E+05   2.0624818E-01   8.4200472E-02
   2258   2.574000000000000E+05   3.0964902E-01   1.0321634E-01
   2259   2.574600000000000E+05   2.4102992E-01   9.1100745E-02
   2260   2.575200000000000E+05   2.7606764E-01   9.7604655E-02
   2261   2.575800000000000E+05   3.4648216E-01   1.0956728E-01
   2262   2.576400000000000E+05   2.4417323E-01   9.2288807E-02
   2263   2.577000000000000E+05   2.8123885E-01   9.9432953E-02
   2264   2.577600000000000E+05   2.1059293E-01   8.5974202E-02
   2265   2.578200000000000E+05   1.7449638E-01   7.8037150E-02
   2266   2.578800000000000E+05   2.4339698E-01   9.1995411E-02
   2267   2.579400000000000E+05   6.9436006E-02   4.9098670E-02
   2268   2.580000000000000E+05   2.4210835E-01   9.1508351E-02
   2269   2.580600000000000E+05   2.0756479E-01   8.4737971E-02
   2270   2.581200000000000E+05   4.8228610E-01   1.2889639E-01
   2271   2.581800000000000E+05   1.3769644E-01   6.8848222E-02
   2272   2.582400000000000E+05   1.7185880E-01   7.6857589E-02
   2273   2.583000000000000E+05   3.4417665E-01   1.0883822E-01
   2274   2.583600000000000E+05   3.4339643E-01   1.0859148E-01
